"RSS Feeds Section","RSS Feeds gedeelte","module","Magento_Rss"
"Operations","Activiteiten","module","Magento_Sales"
"Create","Aanmaken","module","Magento_Sales"
"Send Order Email","Verstuur bestel e-mail","module","Magento_Sales"
"Accept or Deny Payment","Betaling accepteren of weigeren","module","Magento_Sales"
"Send Sales Emails","Verzend verkoop e-mails","module","Magento_Sales"
"Sales Section","Verkoop gedeelte","module","Magento_Sales"
"Sales Emails Section","Verkoop e-mail gedeelte","module","Magento_Sales"
"Logo for HTML Print View","Logo voor HTML Print View","module","Magento_Sales"
"We'll use the default error above if you leave this empty.","We gebruiken de standaard fout hierboven als je dit leeg laat.","module","Magento_Sales"
"Use Aggregated Data","Gebruik verzamelde gegevens","module","Magento_Sales"
"Promotion","Aanbieding","module","Magento_SalesRule"
"Back","Terug","module","Magento_SalesRule"
"Default Rule Label for All Store Views","Standaard regel label voor alle winkelzichten","module","Magento_SalesRule"
"Scope","Bereik","module","Magento_Search"
"You can adjust the scope of this synonym group by selecting an option from the list.","Je kunt het bereik van deze synoniem groep aanpassen door een optie in de lijst te selecteren.","module","Magento_Search"
"Synonyms","Synoniemen","module","Magento_Search"
"Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an â€œORâ€ search query to search your entire store. For example, if you enter â€œshoes,footwearâ€, and user were to search for "shoes", the search results will include any product or content with term â€œshoes" or "footwear.â€","Door komma's gescheiden lijst van synoniemen. De termen ingevoerd (gescheiden door komma's) wordt gebruikt als een â€œORâ€ zoekopdracht door de hele winkel. Bijvoorbeeld, als je â€œshoes,footwearâ€ invoert, en gebruikers zochten naar "schoenen", dan zullen de zoekresultaten elk product of inhoud met de term â€œshoes" or "footwear.â€ omvatten","module","Magento_Search"
"Merge existing synonyms","Bestaande synoniemen samenvoegen","module","Magento_Search"
"Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.","Automatisch synoniemen samenvoegen in groepen die hetzelfde bereik delen. Als je dit vakje aanvinkt en je voegt één of meer van dezelfde voorwaarden aan verschillende synoniem groepen in hetzelfde bereik toe, dan worden alle voorwaarden automatisch in één groep samengevoegd. Als dit niet is wat je wilt, vink het vakje uit en er wordt een fout weergegeven als je probeert om dezelfde voorwaarden toe te voegen.","module","Magento_Search"
"Store View","Winkelzicht","module","Magento_Search"
Website,Website,module,Magento_Search
"Delete items","Verwijder items","module","Magento_Search"
"Are you sure you want to delete the selected synonym groups?","Weet je zeker dat je de geselecteerde synoniem groepen wilt verwijderen?","module","Magento_Search"
"Admin Account Sharing","Admin account delen","module","Magento_Security"
"If set to Yes, you can log in from multiple computers into same account. Default setting No improves security.","Indien ingesteld op Ja, kun je je aanmelden vanaf meerdere computers in hetzelfde account. Standaard instelling verbetert de beveiliging niet.","module","Magento_Security"
"Password Reset Protection Type","Wachtwoord resetten beveiligingstype","module","Magento_Security"
"Max Number of Password Reset Requests","Max aantal wachtwoord resetten verzoeken","module","Magento_Security"
"Limit the number of password reset request per hour. Use 0 to disable.","Beperk het aantal wachtwoord reset verzoek per uur. Gebruik 0 om uit te schakelen.","module","Magento_Security"
"Min Time Between Password Reset Requests","Min tijd tussen wachtwoord resetten verzoeken","module","Magento_Security"
"Delay in minutes between password reset requests. Use 0 to disable.","Vertraging in minuten tussen wachtwoord resetten aanvragen. Gebruik 0 om uit te schakelen.","module","Magento_Security"
"Shipping Settings Section","Verzendingsinstellingen gedeelte","module","Magento_Shipping"
"Shipping Policy Parameters Section","Verzendingsbeleid parameters gedeelte","module","Magento_Shipping"
"Shipping Methods Section","Verzendmethoden gedeelte","module","Magento_Shipping"
"XML Sitemap Section","XML sitemap gedeelte","module","Magento_Sitemap"
"Categories Options","Categorie&euml;n opties","module","Magento_Sitemap"
"Frequency","Frequentie","module","Magento_Sitemap"
"Priority","Prioriteit","module","Magento_Sitemap"
"Valid values range from 0.0 to 1.0.","Geldige waarden van 0.0 tot 1.0.","module","Magento_Sitemap"
"Products Options","Producten opties","module","Magento_Sitemap"
"Add Images into Sitemap","Afbeeldingen toevoegen aan sitemap","module","Magento_Sitemap"
"CMS Pages Options","CMS pagina's opties","module","Magento_Sitemap"
"Generation Settings","Terugkoppeling instellingen","module","Magento_Sitemap"
"Enabled","Ingeschakeld","module","Magento_Sitemap"
"Error Email Recipient","Error e-mail ontvanger","module","Magento_Sitemap"
"Error Email Sender","Foutmelding e-mail afzender","module","Magento_Sitemap"
"Error Email Template","Error e-mail template","module","Magento_Sitemap"
"Email template chosen based on theme fallback when Default option is selected.","Gekozen e-mail template gebaseerd op thema terugval wanneer "standaard" optie is geselecteerd.","module","Magento_Sitemap"
"Start Time","Starttijd","module","Magento_Sitemap"
"Sitemap File Limits","Sitemap bestandslimieten","module","Magento_Sitemap"
"Maximum No of URLs Per File","Maximale aantal URLs per bestand","module","Magento_Sitemap"
"Maximum File Size","Maximale bestandsgrootte","module","Magento_Sitemap"
"File size in bytes.","Bestandsgrootte in bytes.","module","Magento_Sitemap"
"Search Engine Submission Settings","Zoekmachine vrijgave instellingen","module","Magento_Sitemap"
"Enable Submission to Robots.txt","Vrijgave aan Robots.txt inschakelen","module","Magento_Sitemap"
ID,ID,module,Magento_Sitemap
"Link for Google","Link voor Google","module","Magento_Sitemap"
"Last Generated","Laatst gegenereerd","module","Magento_Sitemap"
"Action","Actie","module","Magento_Sitemap"
"Various XML configurations that were collected across modules and merged","Diverse XML configuraties die tussen modules werden verzameld en samengevoegd","module","Magento_Store"
"Layout building instructions","Lay-out bouwinstructies","module","Magento_Store"
"Page blocks HTML","Pagina blokkeert HTML","module","Magento_Store"
"Collection data files","Collectie databestanden","module","Magento_Store"
"API interfaces reflection data","API interfaces reflectie data","module","Magento_Store"
"Results of DDL queries, such as describing tables or indexes","De resultaten van DDL queries, zoals een beschrijving van tabellen of indexen","module","Magento_Store"
"Swatch Image","Kleurenstaal afbeelding","module","Magento_Swatches"
"Image","Afbeelding","module","Magento_Swatches"
"Image Opacity","Afbeelding transparantie","module","Magento_Swatches"
"Image Size","Afbeelding afmeting","module","Magento_Swatches"
"Example format: 200x300.","Voorbeeld formaat: 200x300.","module","Magento_Swatches"
"Image Position","Afbeeldingspositie","module","Magento_Swatches"
"Default Store View","Standaard winkelzicht","module","Magento_Swatches"
Admin,Admin,module,Magento_Swatches
"Taxes","BTW","module","Magento_Tax"
"Tax Section","BTW gedeelte","module","Magento_Tax"
"This sets whether catalog prices entered from Magento Admin include tax.","Dit bepaalt of catalogusprijzen ingevoerd vanaf Magento Admin exclusief BTW zijn.","module","Magento_Tax"
"This sets whether shipping amounts entered from Magento Admin or obtained from gateways include tax.","Dit stelt vast of de verzendkosten die zijn ingevoerd van Magento danwel zijn verkregen uit gateways inclusief BTW zijn.","module","Magento_Tax"
"When catalog price includes tax, enable this setting to fix the price no matter what the customer's tax rate.","Schakel deze instelling in om de prijs vast te zetten, ongeacht wat het BTW-tarief van de klant is wanneer de catalogusprijs inclusief belasting is.","module","Magento_Tax"
"Orders, Invoices, Credit Memos Display Settings","Bestellingen, rekeningen, credit memo's weergave instellingen","module","Magento_Tax"
"Configuration","Configuratie","module","Magento_Theme"
"Copyright Â© 2016 Magento. All rights reserved.","Copyright &copy; 2016 Magento. Alle rechten voorbehouden.","module","Magento_Theme"
"Design Config Grid","Design Config Grid",module,Magento_Theme
"Rebuild design config grid index","Herbouw design config grid index","module","Magento_Theme"
"Theme Information","Thema informatie","module","Magento_Theme"
"Other Settings","Andere instellingen","module","Magento_Theme"
"Allowed file types: ico, png, gif, jpg, jpeg, apng, svg. Not all browsers support all these formats!","Toegestane bestandstypen: ico, png, gif, jpg, jpeg, apng, svg. Niet alle browsers ondersteunen al deze formaten!","module","Magento_Theme"
"Scripts and Style Sheets","Scripts en Style Sheets","module","Magento_Theme"
"Allowed file types: png, gif, jpg, jpeg, svg.","Toegestane bestandstypes: png, gif, jpg, jpeg, svg.","module","Magento_Theme"
"This will be displayed just before the body closing tag.","Dit wordt vlak voor de body closing tag weergegeven.","module","Magento_Theme"
Website,Website,module,Magento_Theme
"Store","Winkel","module","Magento_Theme"
"Store View","Winkelzicht","module","Magento_Theme"
Menu,Menu,module,Magento_Theme
Account,Account,module,Magento_Theme
"Settings","Instellingen","module","Magento_Theme"
"Translation files","Vertaalbestanden","module","Magento_Translation"
"Enabled for RMA","Ingeschakeld voor RMA","module","Magento_Ups"
"Live Account","Live Account",module,Magento_Ups
"All Users","Alle gebruikers","module","Magento_User"
"User Roles","Gebruikersrollen","module","Magento_User"
"User Notification Template","Gebruiker notificatie template","module","Magento_User"
"We will disable this feature if the value is empty.","We schakelen deze functie uit als de waarde leeg is.","module","Magento_User"
"Enabled for RMA","Ingeschakeld voor RMA","module","Magento_Usps"
"Enable Free Shipping Threshold","Gratis verzending drempel inschakelen","module","Magento_Usps"
"Vault Provider","Vault Provider",module,Magento_Vault
"Specified provider should be enabled.","Gespecificeerde provider moet ingeschakeld zijn.","module","Magento_Vault"
"Manage Customers","Klanten beheren","module","Magento_Webapi"
"Create Customer","Klant aanmaken","module","Magento_Webapi"
"Edit Customer","Klant bewerken","module","Magento_Webapi"
"Get Customer","Klant verkrijgen","module","Magento_Webapi"
"Delete Customer","Klant verwijderen","module","Magento_Webapi"
"If empty, UTF-8 will be used.","Indien leeg wordt UTF-8 gebruikt.","module","Magento_Webapi"
"REST and SOAP configurations, generated WSDL file","REST and SOAP configuraties, gegenereerd WSDL bestand","module","Magento_Webapi"
"Web API Security","Web API beveiliging","module","Magento_WebapiSecurity"
"Allow Anonymous Guest Access","Anoniem gastgebruik toestaan","module","Magento_WebapiSecurity"
"Wish List Section","Wensenlijst gedeelte","module","Magento_Wishlist"
"Adding...","Bezig met toevoegen...",module,Magento_Catalog
